amp,std
0.0,0.0
6.226800893930327e-7,2.685120193531773e-9
2.1345939270965892e-6,1.1553765994632108e-8
4.228556149490455e-6,2.5582317511998583e-8
6.593812933854566e-6,4.3294625666898574e-8
9.141029620643648e-6,6.501670156868504e-8
1.1783745146188187e-5,9.020774621272424e-8
1.4443581566183054e-5,1.1795393085838817e-7
1.71052411916442e-5,1.4874360386706728e-7
1.9740785477603256e-5,1.817197794714326e-7
2.2381981979712766e-5,2.1821332827717276e-7
2.4930657557025848e-5,2.5485327324232813e-7
2.750555775400627e-5,2.950665492506248e-7
3.004778807907109e-5,3.3764889632305866e-7
3.252518102511569e-5,3.81543153067147e-7
3.4967444428881594e-5,4.270469719794095e-7
3.730312711632328e-5,4.74747249200334e-7
3.9595436930982934e-5,5.235932331392346e-7
4.1835395373218e-5,5.74889086025479e-7
4.408644265376416e-5,6.287387877592485e-7
4.624100601791499e-5,6.823626901387939e-7
