amp,std
0.0,0.0
6.221598365837833e-7,2.7270001971757554e-9
2.1200972382653676e-6,1.157330541945303e-8
4.215459540126727e-6,2.5794232904690566e-8
6.572249276378959e-6,4.3284575809085686e-8
9.13614008297805e-6,6.485479775912075e-8
1.1775937238145542e-5,8.983722283751171e-8
1.4437824135245596e-5,1.1774084090994158e-7
1.7024955168652267e-5,1.4692446587362226e-7
1.961202253415385e-5,1.7956119072945122e-7
2.2218819065751688e-5,2.142061061049259e-7
2.476841897316519e-5,2.5093621075578956e-7
2.7308584976116338e-5,2.904019488374875e-7
2.9771074263165936e-5,3.307312190352882e-7
3.219858942154094e-5,3.748024726022295e-7
3.4655823682256454e-5,4.219709955413411e-7
3.697846353196018e-5,4.6887179236862326e-7
3.9278787511197955e-5,5.165834686511768e-7
4.15657264347619e-5,5.687941997561461e-7
4.386461577115916e-5,6.227609027072859e-7
4.6042110731625445e-5,6.755257589721897e-7
