amp,std
0.0,0.0
6.230689237955415e-7,2.7055062132861334e-9
2.1291825428340575e-6,1.1569221229763509e-8
4.224474298147639e-6,2.5328125828268663e-8
6.584994111190463e-6,4.296586697622884e-8
9.129133022211004e-6,6.4326892875666e-8
1.176047778730525e-5,8.928462988463513e-8
1.4428378371165211e-5,1.1690229024924416e-7
1.7112546502241368e-5,1.4755038374040588e-7
1.973354483370397e-5,1.8024462456636474e-7
2.228936946588908e-5,2.1477163264982986e-7
2.4806969268562153e-5,2.5250497991300673e-7
2.7325028898830296e-5,2.9182756418369793e-7
2.982668382828934e-5,3.328644723156793e-7
3.2291491823668e-5,3.7596534100660134e-7
3.4811740436521215e-5,4.231200623106365e-7
3.7145935151872156e-5,4.705544551886544e-7
3.942306676984254e-5,5.185579689392261e-7
4.1661887419935225e-5,5.66923090857064e-7
4.380390843438195e-5,6.170705385105709e-7
4.60458460729014e-5,6.761603670874985e-7
