amp,std
0.0,0.0
6.22087548759651e-7,2.7441151667060734e-9
2.1321262037550703e-6,1.1513103906070995e-8
4.215538508048335e-6,2.5580121544178676e-8
6.583500055292628e-6,4.308535383186491e-8
9.17540058850042e-6,6.506536630433138e-8
1.181803764321262e-5,9.018885474752782e-8
1.4482242230404356e-5,1.1788803356964124e-7
1.7126445713633802e-5,1.482676800346339e-7
1.969470797249239e-5,1.8002713726012715e-7
2.228022011598622e-5,2.1564014724501415e-7
2.4893961599778144e-5,2.536866091199973e-7
2.7406911994730533e-5,2.9323456957697803e-7
2.9957444843239692e-5,3.363010830187323e-7
3.241625380672085e-5,3.8051329131619193e-7
3.486754934929231e-5,4.2702326050407147e-7
3.714996039146193e-5,4.7157292866233637e-7
3.9484631051795905e-5,5.209020971566216e-7
4.181671995917225e-5,5.720864789655442e-7
4.411658454786479e-5,6.273421021589961e-7
4.6330927955879284e-5,6.837727611236377e-7
