amp,std
0.0,0.0
6.263290894014981e-7,2.735622259037371e-9
2.135159612748968e-6,1.1531445194098472e-8
4.218799579523945e-6,2.5398076806036756e-8
6.585669019415449e-6,4.289340936841203e-8
9.13533650875534e-6,6.431041315448728e-8
1.1766977584859873e-5,8.933382308787013e-8
1.4402194622206624e-5,1.167312943450823e-7
1.7088399826261403e-5,1.4723973357811597e-7
1.9738748716869207e-5,1.799681742115617e-7
2.2285046973902017e-5,2.1404345607526252e-7
2.4774890496430664e-5,2.493913940831122e-7
2.7333191453828035e-5,2.898910831188966e-7
2.9801926549684723e-5,3.3207281893163914e-7
3.2186436603348154e-5,3.7399762211677926e-7
3.466519728013998e-5,4.213038315322033e-7
3.7030794190472165e-5,4.680021382294368e-7
3.939540678716891e-5,5.191035518950958e-7
4.172863324953573e-5,5.730961611945195e-7
4.394578710741821e-5,6.266192678220731e-7
4.608724370302356e-5,6.791301318472361e-7
