amp,std
0.0,0.0
6.211713335932916e-7,2.715293293285253e-9
2.1309313104452006e-6,1.1551742043197241e-8
4.224755327207807e-6,2.5417047638930942e-8
6.589293061904048e-6,4.327036978251194e-8
9.159589159718897e-6,6.506890466393506e-8
1.1810655990709782e-5,8.998117343180185e-8
1.4436500823876142e-5,1.1706815304815369e-7
1.7079757770018307e-5,1.473468917433386e-7
1.9767382214571596e-5,1.8097952447791588e-7
2.2343006377998786e-5,2.156767907333005e-7
2.4844785230992046e-5,2.519035610855167e-7
2.7326515900158885e-5,2.900538865282376e-7
2.981784097565455e-5,3.325251103900223e-7
3.220323178127348e-5,3.751546963438994e-7
3.4643108716474666e-5,4.227082936155182e-7
3.703031773381684e-5,4.7147492146252497e-7
3.938783466682599e-5,5.227778815447099e-7
4.169842912883195e-5,5.762342076910631e-7
4.3900601651592774e-5,6.272869270220009e-7
4.60839423369942e-5,6.837760906725415e-7
