amp,std
0.0,0.0
1.0960914696883124e-6,4.750079685786536e-9
3.6912277523227524e-6,1.9838579001835472e-8
7.107187114008758e-6,4.268707600346901e-8
1.0808210016153525e-5,7.057736690646056e-8
1.4595691728532586e-5,1.0363882285099457e-7
1.830547626270639e-5,1.3937326525851853e-7
2.1926457380288384e-5,1.7822505596293388e-7
2.538344297720497e-5,2.189603696793723e-7
2.864170923124177e-5,2.605773022494082e-7
3.1773894034268217e-5,3.0445348723648027e-7
3.4786245018665976e-5,3.507334547204418e-7
3.761803486741822e-5,3.964653639592869e-7
4.017000206609197e-5,4.4093912403328683e-7
4.273103790390793e-5,4.874783903318425e-7
4.51305038136048e-5,5.342507505201741e-7
4.7381683247341895e-5,5.816533451630848e-7
4.951694715398747e-5,6.290240134563316e-7
5.14983143973466e-5,6.762653812283329e-7
5.35290792589252e-5,7.278198000581726e-7
5.542616449454511e-5,7.765154371316508e-7
