amp,std
0.0,0.0
1.0973765535963021e-6,4.735132617384609e-9
3.6941235157155503e-6,1.9774986212437255e-8
7.091117125012663e-6,4.2641932866062896e-8
1.0849210418171925e-5,7.138262139573276e-8
1.4663732201303572e-5,1.0458477526462078e-7
1.840679702232842e-5,1.4067855978558282e-7
2.1999056560793122e-5,1.793330113428897e-7
2.5486079781233252e-5,2.20325618741411e-7
2.88302508894031e-5,2.6372883577839893e-7
3.193398042762315e-5,3.0670784329863564e-7
3.494172037557608e-5,3.5256224033928005e-7
3.772423688565699e-5,3.9818287882132967e-7
4.0403868020329286e-5,4.442363637697227e-7
4.296543725577804e-5,4.914552541578592e-7
4.5311616435494975e-5,5.374124394386395e-7
4.7596762514026377e-5,5.865120891015922e-7
4.9753605308335745e-5,6.349106451657715e-7
5.192276831514287e-5,6.861643490591195e-7
5.37892089989754e-5,7.335356913178844e-7
5.567566852229016e-5,7.828989549301891e-7
