amp,std
0.0,0.0
1.097564716699009e-6,4.719261360800618e-9
3.70318958139884e-6,1.9879525634844875e-8
7.108817718109709e-6,4.2755916879097196e-8
1.0776585251831898e-5,7.058758648635595e-8
1.4560989434824584e-5,1.0331031870879272e-7
1.8346870098138698e-5,1.3950273880381879e-7
2.2013848906971276e-5,1.791587243877834e-7
2.5514919666055248e-5,2.2062718936516766e-7
2.881974471698047e-5,2.633653791785864e-7
3.200698092076785e-5,3.080428517528795e-7
3.490185028215215e-5,3.502634182660338e-7
3.779029049775472e-5,3.9732549436718644e-7
4.051882170176847e-5,4.449377128982671e-7
4.300301234386632e-5,4.892638275744002e-7
4.5418664051056335e-5,5.35485272899675e-7
4.765468990847749e-5,5.816355625065809e-7
4.9767975466123336e-5,6.290218031562336e-7
5.1782838550020525e-5,6.772322666463956e-7
5.37433123702228e-5,7.263979620685796e-7
5.559232686409115e-5,7.762454291548764e-7
