amp,std
0.0,0.0
1.0952912622947713e-6,4.758490738253929e-9
3.707082066426385e-6,1.9878956661447216e-8
7.118867918495684e-6,4.2753293895824775e-8
1.084067293901701e-5,7.111138550838248e-8
1.4713994948254701e-5,1.040685100873779e-7
1.8469702462810243e-5,1.3992452103793624e-7
2.207257430119536e-5,1.7836761313523585e-7
2.554159279742235e-5,2.190744207236283e-7
2.8818034266289504e-5,2.60206365390934e-7
3.195970175136143e-5,3.0449642130866086e-7
3.493489136715154e-5,3.498037779939052e-7
3.770183619985085e-5,3.9345688656583676e-7
4.0402022326827626e-5,4.4017140794323204e-7
4.297126614500047e-5,4.869176740270658e-7
4.5346873473151355e-5,5.349582752707404e-7
4.758258435296172e-5,5.803587817305542e-7
4.978057394362986e-5,6.294828180927711e-7
5.1749150813891136e-5,6.740283252772128e-7
5.369316672796826e-5,7.219448819636886e-7
5.556937592874602e-5,7.69097053249073e-7
