amp,std
0.0,0.0
1.1009055032709765e-6,4.808149157615017e-9
3.6930372747627e-6,1.9817892493243714e-8
7.0917085786380096e-6,4.246083824387346e-8
1.0791784708958468e-5,7.030220039523799e-8
1.4629935753393485e-5,1.0394045704614578e-7
1.843909778352179e-5,1.411900299059588e-7
2.2119301824805508e-5,1.8040247876998825e-7
2.5611170989668526e-5,2.2158367947252904e-7
2.897293044830521e-5,2.6593052277261156e-7
3.207517434964246e-5,3.083396094492803e-7
3.5016473664948055e-5,3.54402678663321e-7
3.783498137257949e-5,4.001095653956423e-7
4.0455425789549016e-5,4.466835271303921e-7
4.297511786165722e-5,4.919089794579225e-7
4.540203679457961e-5,5.401847061562512e-7
4.769024751227551e-5,5.885318696506054e-7
4.98338010242143e-5,6.344239507903567e-7
5.193020923724016e-5,6.847482516913222e-7
5.384502935941686e-5,7.339950181929003e-7
5.574231962328754e-5,7.854364521803897e-7
