amp,std
0.0,0.0
1.0633255641441564e-6,1.5124775612216916e-9
3.305789463019144e-6,5.7026466187418486e-9
6.066801815616377e-6,1.1730124795091439e-8
8.996871106693389e-6,1.901828900898644e-8
1.196231313219008e-5,2.739286234643258e-8
1.4873416027477206e-5,3.652300124002767e-8
1.7716028425865002e-5,4.6484785214165594e-8
2.046223014778927e-5,5.707734625170411e-8
2.308900055427474e-5,6.809435517062135e-8
2.5571880491904403e-5,7.943467907894966e-8
2.7929717095941092e-5,9.113765448791601e-8
3.016156230293746e-5,1.0295064571740729e-7
3.2273519312651035e-5,1.1486199407065188e-7
3.42410756204146e-5,1.266089018691804e-7
3.614176186075157e-5,1.3873908731012492e-7
3.7925391086706775e-5,1.5065997165102902e-7
3.961602410571632e-5,1.62726618005133e-7
4.1203736405315774e-5,1.7447788996244725e-7
4.272208372711779e-5,1.8662518581947174e-7
4.4175218283176985e-5,1.988002021046828e-7
