amp,std
0.0,0.0
1.0656920710476163e-6,1.5131712229807322e-9
3.3178037683379686e-6,5.711022972874345e-9
6.0951210504174435e-6,1.1778010824069837e-8
9.012825330513963e-6,1.9016775751892802e-8
1.1981989013573543e-5,2.7436597029043612e-8
1.4918337770454105e-5,3.669931875923534e-8
1.7772654539432608e-5,4.676706035919237e-8
2.0507401382158866e-5,5.7294024066954e-8
2.3110146850641104e-5,6.82992750675016e-8
2.560807631896098e-5,7.976241988168878e-8
2.7964648985815763e-5,9.13601624271965e-8
3.0205477306443694e-5,1.032598232781834e-7
3.230184321590588e-5,1.1508864653466443e-7
3.429493089692367e-5,1.269393446770614e-7
3.619590280531776e-5,1.39043218025486e-7
3.797877755013865e-5,1.5095070577897425e-7
3.9664724245560244e-5,1.629014562789858e-7
4.12845304651919e-5,1.750863069366706e-7
4.281695952855524e-5,1.8720143144643966e-7
4.4260680313402854e-5,1.9899283384403838e-7
