amp,std
0.0,0.0
-2.206909015551096e-17,8.280069920705723e-20
-3.7933990306762846e-17,2.2328719516921356e-19
-4.150833128399793e-17,2.7178181395335593e-19
-4.2434742485988755e-17,2.9116883218851585e-19
-4.2691053787051316e-17,2.9915688730225667e-19
-4.2787814163157733e-17,3.039218270214448e-19
-4.282023436165759e-17,3.0554086445290303e-19
-4.283468998768289e-17,3.065105735061433e-19
-4.284238701251053e-17,3.076840825267973e-19
-4.28476480879506e-17,3.094519852901843e-19
-4.2849230112309005e-17,3.0969243819945164e-19
-4.285012574812821e-17,3.0988346383547987e-19
-4.2850696552869044e-17,3.0999698286079217e-19
-4.285170551146531e-17,3.1070845899251e-19
-4.2851858380610014e-17,3.1074385546171426e-19
-4.2851944244483867e-17,3.1077042462128937e-19
-4.2852164802858243e-17,3.109217459057443e-19
-4.285218133568689e-17,3.1092427108601845e-19
-4.285219883382653e-17,3.109281366708764e-19
-4.2852205622081264e-17,3.1092826930059027e-19
