amp,std
0.0,0.0
-2.211675160774616e-17,8.291415592729203e-20
-3.757102548068629e-17,2.203372101402774e-19
-4.1161622344113933e-17,2.686854069275816e-19
-4.206350766456768e-17,2.873226064012572e-19
-4.233802288412389e-17,2.9695715608098613e-19
-4.242514998578321e-17,3.005300781227042e-19
-4.2462622360435215e-17,3.031105523535819e-19
-4.2478190876722866e-17,3.0519109191724215e-19
-4.248386464786231e-17,3.0559470308152935e-19
-4.248736953822096e-17,3.061296032314041e-19
-4.248872164079354e-17,3.062427735351379e-19
-4.2489483089935245e-17,3.0637426439759395e-19
-4.248976933733573e-17,3.0640300194746684e-19
-4.2490041556641457e-17,3.064902955771972e-19
-4.249024770391637e-17,3.0659727971757847e-19
-4.249031189975833e-17,3.0661192983769794e-19
-4.2490366178578114e-17,3.0663145690114917e-19
-4.249040371521228e-17,3.066423507305321e-19
-4.249043128203503e-17,3.0665023153398527e-19
-4.2490445309403556e-17,3.066507621741767e-19
