amp,std
0.0,0.0
-2.2064818993841503e-17,8.278986902893172e-20
-3.7813850737450293e-17,2.221480897607898e-19
-4.142646164089483e-17,2.707386725556986e-19
-4.2333751287851597e-17,2.8979658603338734e-19
-4.259931805786614e-17,2.979737752454515e-19
-4.268610774351361e-17,3.0152465975245762e-19
-4.272139387969804e-17,3.032336316650618e-19
-4.273645113302402e-17,3.0419866022436364e-19
-4.2744964996599836e-17,3.055197872170569e-19
-4.274826344484011e-17,3.060287289076976e-19
-4.274975600606584e-17,3.063160119099097e-19
-4.275074554362218e-17,3.064827524543464e-19
-4.2751682581642466e-17,3.069014192470614e-19
-4.275187377431587e-17,3.0694644874048206e-19
-4.275197914047478e-17,3.069666463190859e-19
-4.275223868260968e-17,3.0711630952192934e-19
-4.2752275420242316e-17,3.0712263933852963e-19
-4.275230062202487e-17,3.071293659288845e-19
-4.2752319864784846e-17,3.071348315802267e-19
-4.275234702248977e-17,3.071367701074717e-19
