amp,std
0.0,0.0
-2.2219466542016728e-17,8.295279602989662e-20
-3.7742231871520374e-17,2.207167443221057e-19
-4.131988034321072e-17,2.695545678566029e-19
-4.2240282768136825e-17,2.8953779122420396e-19
-4.2516202734060915e-17,2.9831041469034865e-19
-4.261250612726207e-17,3.0353519104336725e-19
-4.265265257837501e-17,3.0647402150461535e-19
-4.2669061434555767e-17,3.087377778890817e-19
-4.2676517567369796e-17,3.0966108205239826e-19
-4.268047169618984e-17,3.101649682844676e-19
-4.268196983463341e-17,3.103777923034078e-19
-4.2683255763080386e-17,3.107208675770241e-19
-4.2684064722280026e-17,3.1111820801105487e-19
-4.268427598936586e-17,3.111479007334466e-19
-4.268441110548122e-17,3.111791322784644e-19
-4.268462086660618e-17,3.1130792978825502e-19
-4.26846892130141e-17,3.1132929608152096e-19
-4.268473580160355e-17,3.1135320352065605e-19
-4.268476115316062e-17,3.1135998680370036e-19
-4.2684777627870477e-17,3.113606388033794e-19
