amp,std
0.0,0.0
2.220434722330706e-6,1.1411767282757503e-8
1.046366786551212e-5,6.228248065694874e-8
2.7639843044235676e-5,1.7294988633169083e-7
5.4636574588939704e-5,3.5956075460099016e-7
9.340508366989015e-5,6.405504014943511e-7
0.00014425643626779947,1.0404723300539783e-6
0.00020784468322951176,1.5678127725757099e-6
0.00028396495535692263,2.254535343398514e-6
0.00037180538696367845,3.1126855444844617e-6
0.00047003847694566253,4.1287997027629625e-6
0.0005783190757409776,5.334048933523033e-6
0.000699430342787476,6.757651218059369e-6
0.0008333481080953205,8.396184338825548e-6
0.0009774718010070373,1.0278438860896376e-5
0.0011343294231261859,1.2500336503529369e-5
0.0012931041714645652,1.4842980605518496e-5
0.0014602743873452769,1.7456392109639785e-5
0.001635872742365408,2.0247296389221754e-5
0.00181458859991314,2.3299250553914555e-5
0.0020016788038624157,2.6766880769840417e-5
