amp,std
0.0,0.0
-6.877526594393456e-17,2.153605429503583e-19
-1.7532207022738253e-16,9.050689600572054e-19
-2.331042942260957e-16,1.4223297759179523e-18
-2.608240770849064e-16,1.7538215213450983e-18
-2.7485292674145895e-16,1.989571480800868e-18
-2.818909879715682e-16,2.1291575826195448e-18
-2.8603084693394214e-16,2.2584813956781105e-18
-2.8833722989113875e-16,2.355414663296206e-18
-2.896260456991518e-16,2.4031263045277635e-18
-2.9055425222409726e-16,2.489965153022022e-18
-2.9103982586796386e-16,2.5205690498241436e-18
-2.9133356167617155e-16,2.5364685688450112e-18
-2.916017288442282e-16,2.5714767432510923e-18
-2.9175809729836674e-16,2.5976390711569513e-18
-2.9184566440356844e-16,2.6063518718560423e-18
-2.9191139982299656e-16,2.612059704797119e-18
-2.9196442544756507e-16,2.618574350833894e-18
-2.920001735143578e-16,2.622778798247311e-18
-2.9207722727964064e-16,2.6706127571842135e-18
-2.9210407326153226e-16,2.6715482415098583e-18
