amp,std
0.0,0.0
-6.890443611085202e-17,2.1588883498774418e-19
-1.738359525604278e-16,8.91744021323541e-19
-2.3171978728032564e-16,1.4121685492725122e-18
-2.6007172496808633e-16,1.75962459976037e-18
-2.739348139349159e-16,1.9941802372543294e-18
-2.810713425577819e-16,2.1451939968585496e-18
-2.8483364571771864e-16,2.252248864248297e-18
-2.87118124392304e-16,2.348314128101151e-18
-2.884213204699426e-16,2.3964429216435965e-18
-2.891741314277644e-16,2.4371373332910846e-18
-2.897070747886202e-16,2.478162985896944e-18
-2.900235834067664e-16,2.5003937053607967e-18
-2.9023114762012614e-16,2.5164052363620595e-18
-2.9036033230320754e-16,2.526377119957213e-18
-2.9047537656565705e-16,2.54831984441112e-18
-2.905397500206846e-16,2.5544784866263154e-18
-2.905934839899592e-16,2.5637862333581926e-18
-2.9063655341754715e-16,2.571879765405151e-18
-2.9065908431343576e-16,2.5743445530154007e-18
-2.9067747172492156e-16,2.5748252194770888e-18
