amp,std
0.0,0.0
-6.894268570481978e-17,2.1547238942655167e-19
-1.7412862024528016e-16,8.934431798144142e-19
-2.326274464548056e-16,1.4197904626119383e-18
-2.6056141674870093e-16,1.7578426131404714e-18
-2.7463068118102946e-16,1.9847683333048634e-18
-2.818528431225448e-16,2.138696544703405e-18
-2.858144353162636e-16,2.260573571250769e-18
-2.8807504524099606e-16,2.3456854093696976e-18
-2.893647506137501e-16,2.3950612369023846e-18
-2.9016868695379363e-16,2.441523180398092e-18
-2.907025029478102e-16,2.4706342108440354e-18
-2.9104957608028175e-16,2.497304360902558e-18
-2.912664052262361e-16,2.5124733879340952e-18
-2.914056944003309e-16,2.5302354086712298e-18
-2.9150734568011615e-16,2.5458352262873786e-18
-2.9157701187318103e-16,2.554038982580746e-18
-2.916372601881183e-16,2.5623908029460408e-18
-2.916724210051453e-16,2.5669860983112786e-18
-2.9170704762307266e-16,2.57409087673878e-18
-2.9172756307251364e-16,2.574603030125917e-18
