amp,std
0.0,0.0
-4.558405640396934e-18,1.8280865260822933e-20
-6.420869661141764e-18,3.8092324123966355e-20
-6.6270671881089094e-18,4.170991622545738e-20
-6.654894332692226e-18,4.250871908786911e-20
-6.659937888304573e-18,4.2737097257698806e-20
-6.661118906745605e-18,4.283228352287555e-20
-6.6614515217227766e-18,4.287353785121493e-20
-6.6615697656541695e-18,4.2892997323297884e-20
-6.661597580114223e-18,4.289623620045523e-20
-6.661607763101122e-18,4.2898059878051864e-20
-6.661611929829604e-18,4.289901850349151e-20
-6.661614657936825e-18,4.2900260047257215e-20
-6.661615291240865e-18,4.2900400116285426e-20
-6.6616156190215386e-18,4.290046496190499e-20
-6.661622851334293e-18,4.290748936014266e-20
-6.661622961462626e-18,4.2907531385242055e-20
-6.6616229828015546e-18,4.2907536659760225e-20
-6.661622995935871e-18,4.290754081367843e-20
-6.6616230242387755e-18,4.2907553232922607e-20
-6.6616230402107136e-18,4.290755443584954e-20
