amp,std
0.0,0.0
-4.552909592063106e-18,1.8271683726001144e-20
-6.420745204059804e-18,3.824587922790257e-20
-6.626425041062057e-18,4.1777313795161375e-20
-6.655158344749623e-18,4.258470503360591e-20
-6.660198730171398e-18,4.284628191146909e-20
-6.661296171360738e-18,4.292750142665814e-20
-6.661656480023696e-18,4.2973576671920797e-20
-6.66175318900153e-18,4.298675705562924e-20
-6.661793766401052e-18,4.299572184086551e-20
-6.661803452467937e-18,4.2997082043315686e-20
-6.661806839726583e-18,4.299780300680415e-20
-6.661808339228794e-18,4.299809696906202e-20
-6.6618091994719175e-18,4.299839872003184e-20
-6.661809444853807e-18,4.2998446299160334e-20
-6.661809605145691e-18,4.299851345312854e-20
-6.6618097145185854e-18,4.2998564281989677e-20
-6.66180978170652e-18,4.2998605679165335e-20
-6.6618098938977006e-18,4.299866438706252e-20
-6.661809911725116e-18,4.299867449789932e-20
-6.661809942094621e-18,4.299867769166628e-20
