amp,std
0.0,0.0
-4.524797895248199e-18,1.8235440196596905e-20
-6.421942621756906e-18,3.8565849034843366e-20
-6.6289313416705175e-18,4.222085731764469e-20
-6.658734009250492e-18,4.3075604480482007e-20
-6.6640366883401344e-18,4.3322905263231315e-20
-6.665216761251704e-18,4.342107473741198e-20
-6.665583534881752e-18,4.347387692890052e-20
-6.665698449379237e-18,4.3502689279270836e-20
-6.665721483825533e-18,4.3505150629712475e-20
-6.6657315717106086e-18,4.3507326098334245e-20
-6.665735617486748e-18,4.350809945530311e-20
-6.66573913922939e-18,4.3509758462061735e-20
-6.66573957983831e-18,4.350982843313909e-20
-6.6657400060857326e-18,4.351001397609865e-20
-6.665740086116922e-18,4.351002825740874e-20
-6.665740247915098e-18,4.351014487024434e-20
-6.6657403311480574e-18,4.35101845826974e-20
-6.665740342097897e-18,4.351018749971344e-20
-6.665740382121309e-18,4.351021054931761e-20
-6.665740387047654e-18,4.351021077803785e-20
