amp,std
0.0,0.0
-4.546291328438677e-18,1.8268985204301602e-20
-6.401900248445384e-18,3.817350925270238e-20
-6.607974991273123e-18,4.17126741561554e-20
-6.636276946742823e-18,4.2513396085563167e-20
-6.641689853891889e-18,4.278156429401386e-20
-6.6429075509688706e-18,4.287346548359132e-20
-6.6432051546598976e-18,4.2911696845721345e-20
-6.6433011663613065e-18,4.293567069694553e-20
-6.643333247020194e-18,4.2941430841193414e-20
-6.643343170026398e-18,4.294314026493423e-20
-6.643347401082993e-18,4.294406898961511e-20
-6.643350378214581e-18,4.2945700345735386e-20
-6.643351596687074e-18,4.2946072861869733e-20
-6.643352401615788e-18,4.2946446136795616e-20
-6.643352471224004e-18,4.2946454643697394e-20
-6.643352502943975e-18,4.294646303874244e-20
-6.6433525321691504e-18,4.294646981032687e-20
-6.6433525558764575e-18,4.294648244672964e-20
-6.6433525636501116e-18,4.294648619685162e-20
-6.6433525680686895e-18,4.294648638325415e-20
