amp,std
0.0,0.0
-4.546942083218967e-18,1.8280067631512387e-20
-6.394214757175421e-18,3.7930972016671546e-20
-6.5991022003276936e-18,4.1499068465025245e-20
-6.628670684466981e-18,4.2371748619989796e-20
-6.6345732599545315e-18,4.2657724267790935e-20
-6.63595566600112e-18,4.278523728102797e-20
-6.636309249715471e-18,4.284105903710232e-20
-6.636405271300414e-18,4.286486767836608e-20
-6.63643901551105e-18,4.287107917294319e-20
-6.636453524035303e-18,4.2875989676925945e-20
-6.636458438522589e-18,4.287794703376359e-20
-6.636463262331828e-18,4.288130749291104e-20
-6.636464474984082e-18,4.2881859955152915e-20
-6.636464776872441e-18,4.2881936645357217e-20
-6.636464960012731e-18,4.28820031811e-20
-6.636465019135809e-18,4.2882021073382383e-20
-6.636465053203114e-18,4.2882028659440757e-20
-6.636465091009739e-18,4.288204798197756e-20
-6.6364650993102296e-18,4.2882051827307056e-20
-6.636465115625233e-18,4.2882053617053164e-20
