amp,std
0.0,0.0
-4.52160034661692e-18,1.8246625027054753e-20
-6.352263540843883e-18,3.788848260621153e-20
-6.5597560482968844e-18,4.15327461552973e-20
-6.5886521632189865e-18,4.234821857298098e-20
-6.5934945552183474e-18,4.257936116193381e-20
-6.594854004642544e-18,4.270125714599942e-20
-6.595094330145144e-18,4.271703971947709e-20
-6.595172244657937e-18,4.272669270999251e-20
-6.595199446620143e-18,4.272966406874148e-20
-6.595213960497957e-18,4.273309660683916e-20
-6.595218341073944e-18,4.273392965007479e-20
-6.595220672623931e-18,4.273465105336193e-20
-6.595225687939341e-18,4.273890075933428e-20
-6.595226093450561e-18,4.273911883872852e-20
-6.5952264413401486e-18,4.273934250460539e-20
-6.59522682553155e-18,4.273965468111609e-20
-6.59522689936831e-18,4.2739693813465486e-20
-6.595226916404804e-18,4.273969874702679e-20
-6.595227058234003e-18,4.273982604792887e-20
-6.595227061697512e-18,4.27398262650595e-20
