amp,std
0.0,0.0
-4.5240604916913715e-18,1.823983121832217e-20
-6.383154090179013e-18,3.8202962488292426e-20
-6.594269877468474e-18,4.185640711766993e-20
-6.621899247658128e-18,4.261976601852829e-20
-6.6271509336930005e-18,4.286505431040715e-20
-6.628302194371369e-18,4.295018070443328e-20
-6.6286047085927834e-18,4.298790461290201e-20
-6.628750032366212e-18,4.302205533389784e-20
-6.628780193410241e-18,4.3028096262083277e-20
-6.6287912618090226e-18,4.3030027524863564e-20
-6.6287965520042145e-18,4.3030903252260546e-20
-6.628798062362743e-18,4.30312762065212e-20
-6.628798578608491e-18,4.303138511287833e-20
-6.628799800059409e-18,4.3032139862213924e-20
-6.628800065708811e-18,4.303226865047587e-20
-6.628800255208419e-18,4.30323406993506e-20
-6.628800283782001e-18,4.3032349677724524e-20
-6.628800315805827e-18,4.303235974307403e-20
-6.6288003354650895e-18,4.303236741386287e-20
-6.628800358157697e-18,4.3032370155402267e-20
