amp,std
0.0,0.0
-4.510687534158418e-18,1.8228624043993867e-20
-6.419716776446512e-18,3.872762606333965e-20
-6.623972026231473e-18,4.2233662776131193e-20
-6.6519981187230554e-18,4.302593782610134e-20
-6.657265272951187e-18,4.3298290265404274e-20
-6.658287253304716e-18,4.336951468364996e-20
-6.658642691246421e-18,4.341568462167057e-20
-6.658753509347742e-18,4.34422069590591e-20
-6.658785273299084e-18,4.3447550299329036e-20
-6.658810805645606e-18,4.346245445783152e-20
-6.658814479432747e-18,4.346319120859698e-20
-6.658815486342192e-18,4.3463356368141224e-20
-6.658817665935709e-18,4.346429181740178e-20
-6.658818466218549e-18,4.346475418923409e-20
-6.65881859738241e-18,4.346479145643044e-20
-6.658818648365423e-18,4.346480136059741e-20
-6.65881874961881e-18,4.346485351462189e-20
-6.6588187819538695e-18,4.346487102193269e-20
-6.6588192095858175e-18,4.346528998281493e-20
-6.658819236264601e-18,4.346529241381733e-20
