amp,std
0.0,0.0
-4.512813710182582e-18,1.8233818186896507e-20
-6.410231936835918e-18,3.8440434833749475e-20
-6.612874921507772e-18,4.2022209719126697e-20
-6.64118716757969e-18,4.281464300494878e-20
-6.6464771412352834e-18,4.308386197582944e-20
-6.647598452052854e-18,4.3163337877302636e-20
-6.647989295685348e-18,4.322036143909053e-20
-6.6480654152812044e-18,4.3227693164902246e-20
-6.648095753287424e-18,4.323283612085316e-20
-6.648106076439491e-18,4.323472880917898e-20
-6.6481108313501274e-18,4.3236239982958834e-20
-6.648112741940911e-18,4.323701999110763e-20
-6.6481133812230674e-18,4.323715484385442e-20
-6.6481135972223076e-18,4.3237202124662427e-20
-6.6481139722509365e-18,4.3237438612041535e-20
-6.6481141035245995e-18,4.323750631292784e-20
-6.648114149220603e-18,4.3237520906987463e-20
-6.648114163766514e-18,4.323752469362983e-20
-6.648114181626891e-18,4.323753548252828e-20
-6.648114184373824e-18,4.323753555422386e-20
