amp,std
0.0,0.0
-4.529377504884882e-18,1.8262021374768467e-20
-6.387534926213104e-18,3.8221127803364615e-20
-6.5937781806318096e-18,4.1798239393384773e-20
-6.622868207004268e-18,4.2640125726062566e-20
-6.628005471087591e-18,4.289582763736812e-20
-6.629087242840953e-18,4.2975532700563206e-20
-6.629363271342926e-18,4.300535898401264e-20
-6.62948005153968e-18,4.30312806960004e-20
-6.629509824449512e-18,4.3035297859573275e-20
-6.629518980406216e-18,4.3037683014902026e-20
-6.6295238174090006e-18,4.3039007316394446e-20
-6.6295251645136656e-18,4.303934960579106e-20
-6.629525743504969e-18,4.303946583487785e-20
-6.6295259790637745e-18,4.3039516204749167e-20
-6.629526382848389e-18,4.303973179228129e-20
-6.629526434239139e-18,4.3039744565966146e-20
-6.629526472380875e-18,4.3039757968046867e-20
-6.629526523413104e-18,4.3039781074538564e-20
-6.62952653384438e-18,4.303978615510172e-20
-6.629526539711448e-18,4.303978643675009e-20
