amp,std
0.0,0.0
5.245382028532647e-7,3.1817112800699175e-9
1.1521039855917668e-6,7.995322927252025e-9
1.5860274470415195e-6,1.2057860233053742e-8
1.8797505056246808e-6,1.5264758201110848e-8
2.0788741235092074e-6,1.776644291886072e-8
2.222404781188221e-6,1.9842026427187718e-8
2.3307481065906325e-6,2.1711280566204562e-8
2.4080456266055e-6,2.3190265894235793e-8
2.4688597407413866e-6,2.4455361219797846e-8
2.515960769440161e-6,2.548873204470482e-8
2.553092788639837e-6,2.6423904632341493e-8
2.582696924479906e-6,2.7253465649028297e-8
2.6066330522103054e-6,2.792379726290029e-8
2.6271602348327926e-6,2.8633404352543135e-8
2.6435323612982726e-6,2.9255971939150687e-8
2.6563235046808442e-6,2.9705653888623688e-8
2.6677855070352757e-6,3.011554934030908e-8
2.677302369560611e-6,3.053188352641308e-8
2.6861335011853718e-6,3.1010802584899764e-8
2.6930988815048564e-6,3.1352954220569307e-8
