amp,std
0.0,0.0
5.222438241580122e-7,3.1466255577673593e-9
1.1554245531455624e-6,7.97590432253147e-9
1.5933634281925301e-6,1.203309818831949e-8
1.8828428041734032e-6,1.517484307951356e-8
2.0867758053121167e-6,1.7831382740136018e-8
2.2332886692527052e-6,2.0040295506731003e-8
2.3379494345909178e-6,2.1730931212869325e-8
2.417692161485535e-6,2.3235063986871343e-8
2.4772922959881678e-6,2.445732841872965e-8
2.5224530903057707e-6,2.543196678410614e-8
2.5591391499970897e-6,2.641555673008345e-8
2.589071886242477e-6,2.7277636879394705e-8
2.614134642348646e-6,2.8041628377898827e-8
2.634384969962942e-6,2.866771040900672e-8
2.6516953721290824e-6,2.9286820681559547e-8
2.665455822806948e-6,2.9781446974471764e-8
2.6770827872395275e-6,3.0242722153604395e-8
2.6867095657963904e-6,3.064062031037686e-8
2.694384290932207e-6,3.0963469655136877e-8
2.7015442420812424e-6,3.132737488225598e-8
