amp,std
0.0,0.0
5.270861823187829e-7,3.2074586199627567e-9
1.1519897101935835e-6,8.065918614886119e-9
1.583341735186893e-6,1.2050248814994854e-8
1.8738717414517505e-6,1.5195071002580354e-8
2.073538954472372e-6,1.7753105430953917e-8
2.216759520489777e-6,1.985198718249276e-8
2.3246806619609957e-6,2.165822982110654e-8
2.4029917280371633e-6,2.313044084481088e-8
2.463451395302406e-6,2.4386309195866334e-8
2.510048874902467e-6,2.5486499659291573e-8
2.5477604280453057e-6,2.6424957343057254e-8
2.5775095744122222e-6,2.7360298200930258e-8
2.601370513487875e-6,2.8126497798812678e-8
2.6208665025802104e-6,2.8703468682361774e-8
2.636933087619268e-6,2.9250767962261192e-8
2.6507908574195747e-6,2.985661634519425e-8
2.6616828555604343e-6,3.0244448345851765e-8
2.671540895323904e-6,3.063558431320016e-8
2.6790019529944065e-6,3.089203276195243e-8
2.6854457271686562e-6,3.115871592231965e-8
