amp,std
0.0,0.0
5.220163573847733e-7,3.156531648379417e-9
1.1462182402347262e-6,8.028315945297797e-9
1.5770979674189421e-6,1.2005154091255914e-8
1.867456438779829e-6,1.515860157652471e-8
2.0729441665555037e-6,1.7834493097935866e-8
2.2196312176335785e-6,1.995221134527598e-8
2.3276123146700293e-6,2.1793697556929102e-8
2.407314065710368e-6,2.328803524683459e-8
2.47016077802478e-6,2.4607304139539484e-8
2.5176637606970623e-6,2.5683472779249613e-8
2.553730193003559e-6,2.6559042103043573e-8
2.582620657550249e-6,2.7342387757336617e-8
2.6069355034630235e-6,2.8057842910520904e-8
2.627467068373647e-6,2.878274396746056e-8
2.6446837206137297e-6,2.9464747056343105e-8
2.6584431073803784e-6,2.994751905477938e-8
2.6702707146124344e-6,3.048746530504752e-8
2.679412490774248e-6,3.1015411284243775e-8
2.68812395099626e-6,3.136320313093971e-8
2.6949462431667375e-6,3.177895272073235e-8
