amp,std
0.0,0.0
5.211647139627475e-7,3.1252684828977156e-9
1.1484698757345565e-6,7.955628464884877e-9
1.5817526923711158e-6,1.2010750643667352e-8
1.8679461507602848e-6,1.5104857256238904e-8
2.0668563348933935e-6,1.7611124505484012e-8
2.2113278531689374e-6,1.9655402719985336e-8
2.319816899890436e-6,2.1492534323259883e-8
2.3998826601544606e-6,2.2996097792025116e-8
2.4604252056112673e-6,2.425008971190426e-8
2.50825948396265e-6,2.532443644953756e-8
2.543593600579805e-6,2.615585947301898e-8
2.5743380536668207e-6,2.6989570924145286e-8
2.599423624072319e-6,2.777667313885976e-8
2.618127263984575e-6,2.8316450064719906e-8
2.634559275951514e-6,2.8841423739662977e-8
2.6480407407720543e-6,2.932871214252794e-8
2.6593360968174107e-6,2.988156704973382e-8
2.6691547636562105e-6,3.0313379404561894e-8
2.6773056236327945e-6,3.069722268588411e-8
2.6850186521488047e-6,3.1216559276030444e-8
