amp,std
0.0,0.0
5.229650733464244e-7,3.149776082250527e-9
1.1434550167363698e-6,7.90053274429774e-9
1.5757419674029178e-6,1.1928518116862905e-8
1.8671396903229562e-6,1.5125387814344727e-8
2.0706342518722686e-6,1.7772682180918413e-8
2.2194549589992574e-6,1.9972028632866858e-8
2.3255692152587267e-6,2.1748232422453452e-8
2.405601729992832e-6,2.3237815661405323e-8
2.4682937913580605e-6,2.4606318194643097e-8
2.516329467965328e-6,2.577465506365068e-8
2.5527469932915918e-6,2.6745103466599344e-8
2.5823404250186985e-6,2.7593548697931627e-8
2.605282544796062e-6,2.819805761206004e-8
2.624571768246111e-6,2.881508087041857e-8
2.641216865039724e-6,2.942613528185056e-8
2.6548227407735023e-6,2.9897882772423965e-8
2.6666675596323613e-6,3.033286138674786e-8
2.675538785248736e-6,3.066907698791216e-8
2.684274602504904e-6,3.11139352448342e-8
2.6914075898498913e-6,3.1618052062337677e-8
