amp,std
0.0,0.0
5.233650893882725e-7,3.1559080858018897e-9
1.152390741479751e-6,7.995822112074554e-9
1.5874752125980035e-6,1.2037203361278364e-8
1.88068582804108e-6,1.523747581727196e-8
2.082228715073959e-6,1.7828591417979613e-8
2.224842052899057e-6,1.990465191755384e-8
2.3292541173489168e-6,2.1562836997058116e-8
2.4085088054081974e-6,2.3009097890137315e-8
2.4701214572177972e-6,2.4261267831630603e-8
2.519562569029599e-6,2.5488426322250803e-8
2.557233116974505e-6,2.6475383868133567e-8
2.587409056116222e-6,2.7263498112824584e-8
2.6122300735490047e-6,2.799054043289308e-8
2.6321140611656774e-6,2.8655156648864223e-8
2.6480907170760417e-6,2.9159196038126342e-8
2.6611941991853256e-6,2.9697505220460815e-8
2.6727208413152656e-6,3.013483512865652e-8
2.682701671869536e-6,3.060472424721531e-8
2.6905489171338115e-6,3.091706617698098e-8
2.697734389215707e-6,3.124790526423744e-8
