amp,std
0.0,0.0
1.031711939201208e-6,4.6241074520430915e-9
3.1614629069481852e-6,1.730684434155992e-8
5.732531351584253e-6,3.515451731523155e-8
8.34336265428265e-6,5.5881931513169126e-8
1.0911405446756754e-5,7.939762544143103e-8
1.3356216072849898e-5,1.0436471944048055e-7
1.567432300822663e-5,1.3069259723789562e-7
1.787000640864755e-5,1.5768163122308355e-7
1.9930218979716732e-5,1.8626901006765408e-7
2.1787734597625347e-5,2.1324658868408077e-7
2.3570645038492868e-5,2.425453495446776e-7
2.518216341002498e-5,2.6990801494573305e-7
2.6701682817024772e-5,2.9763164724341423e-7
2.8141202610772314e-5,3.25438459289087e-7
2.9446650420698534e-5,3.519262013263615e-7
3.070260501723782e-5,3.796054108585704e-7
3.185383153740236e-5,4.0773556331642813e-7
3.2990819620216085e-5,4.3578590342102543e-7
3.396464832911811e-5,4.6139380924154963e-7
3.488046999547583e-5,4.846698484484368e-7
