amp,std
0.0,0.0
1.0312241735929289e-6,4.662367568994769e-9
3.133643306915352e-6,1.725293654748578e-8
5.666508309806726e-6,3.507443992620717e-8
8.26068477226444e-6,5.566369781059855e-8
1.0831259283854563e-5,7.904480720331187e-8
1.3251712690858622e-5,1.0372314320969776e-7
1.560194454776533e-5,1.3017041915732741e-7
1.77873031285894e-5,1.5694512190069529e-7
1.9830294060769714e-5,1.853150611032037e-7
2.176613232547093e-5,2.1552678699276733e-7
2.351588439004586e-5,2.439155591423784e-7
2.520456584319904e-5,2.7378009833916877e-7
2.671988273961393e-5,3.0181212679655016e-7
2.815439251667464e-5,3.3016462219770445e-7
2.9476852791303944e-5,3.572590075424813e-7
3.067254861068152e-5,3.836265078541053e-7
3.183683209580762e-5,4.108874941025799e-7
3.287575680379777e-5,4.3789582473591166e-7
3.384893633048573e-5,4.623001425651571e-7
3.4818348001007606e-5,4.885654758237092e-7
