amp,std
0.0,0.0
1.0293236565767611e-6,4.6972698440842745e-9
3.1456641001128722e-6,1.7282186187616304e-8
5.6808790124681956e-6,3.51133438017498e-8
8.306858734277485e-6,5.607005551297047e-8
1.086717133309205e-5,7.970555343560801e-8
1.3357486537740041e-5,1.0504706933760066e-7
1.5731411325390356e-5,1.3203187130477985e-7
1.7938095043815395e-5,1.5952206645259106e-7
1.9970906952441107e-5,1.8732877366843342e-7
2.1849898048689006e-5,2.1485441822665607e-7
2.3535267074602587e-5,2.4154264913231423e-7
2.5135664447117978e-5,2.6851193562228556e-7
2.663504661144844e-5,2.9671100637305317e-7
2.802770027430676e-5,3.229390618375706e-7
2.938239238828246e-5,3.51326615520796e-7
3.0610394904793457e-5,3.783137516444328e-7
3.1761674804449294e-5,4.056838434745449e-7
3.287053811848208e-5,4.332360716658526e-7
3.383935619241676e-5,4.576144953905607e-7
3.479814171412194e-5,4.836991001432606e-7
