amp,std
0.0,0.0
1.03089523534998e-6,4.6557339683696e-9
3.1562458469408105e-6,1.7359937258428946e-8
5.707097911432225e-6,3.525616422658542e-8
8.289473946383644e-6,5.595659672847949e-8
1.0872226141633004e-5,7.965804768216429e-8
1.3339182091206448e-5,1.0448948698103347e-7
1.5709476719461966e-5,1.312994993929675e-7
1.7856085070743642e-5,1.581806148807037e-7
1.9860759091409423e-5,1.8555967674532167e-7
2.1765159157863615e-5,2.1395464905004939e-7
2.3511393112672625e-5,2.4171140272884164e-7
2.514711632030958e-5,2.69656567267362e-7
2.670771303911795e-5,2.992757047069002e-7
2.8123907402497344e-5,3.2610672887549234e-7
2.9453243887975632e-5,3.546228168341672e-7
3.0676039360096734e-5,3.8144809739707803e-7
3.181812983999794e-5,4.080529286659624e-7
3.294131361228346e-5,4.357512106865682e-7
3.3995854649213707e-5,4.651960280296594e-7
3.4941664464035785e-5,4.899263109998362e-7
