amp,std
0.0,0.0
1.0307140891710978e-6,4.60849587280394e-9
3.155749979428931e-6,1.7279220921259066e-8
5.703223904695595e-6,3.507753420344198e-8
8.30170432470255e-6,5.572275083967859e-8
1.0875323059788161e-5,7.949543513153834e-8
1.3337588028698985e-5,1.0471268443173198e-7
1.567067486557274e-5,1.313857129091865e-7
1.784730520754348e-5,1.5890282802940746e-7
1.9876104763315235e-5,1.868611326411042e-7
2.1789589508692046e-5,2.1580399830436444e-7
2.35257071442475e-5,2.431995991564561e-7
2.5197286622370037e-5,2.722231883448853e-7
2.6751690866078428e-5,3.0039136223460454e-7
2.817389931496048e-5,3.273917929209414e-7
2.9512379018335456e-5,3.5423449528535144e-7
3.07358954380557e-5,3.815792736187797e-7
3.186929341973346e-5,4.0743169788742266e-7
3.2946097339352906e-5,4.354716146747539e-7
3.3949822541071736e-5,4.6079311790572314e-7
3.489653409152861e-5,4.889801748779448e-7
