amp,std
0.0,0.0
2.2125478292662383e-6,1.147264432368364e-8
1.0443988310506962e-5,6.230812377137088e-8
2.7159531119576317e-5,1.7139312133139134e-7
5.33726101160293e-5,3.4985244011530107e-7
9.099190907707311e-5,6.243227474212494e-7
0.00013981055392605602,1.0152279535697162e-6
0.00019954995111502472,1.5088436067707496e-6
0.00027097936711329514,2.1545332693218223e-6
0.00035201660828389897,2.934586303593677e-6
0.0004430430572974328,3.87031913411261e-6
0.0005432512485681963,4.975294021328861e-6
0.000655919308186675,6.3221513143501156e-6
0.0007758335009957956,7.854175716614844e-6
0.0009041111277703799,9.578832016179022e-6
0.0010428722611223738,1.1571276877226778e-5
0.001186185104185464,1.3653505640001389e-5
0.0013409981359038812,1.616494586229346e-5
0.0015029833829886972,1.893877592012317e-5
0.0016658015681953902,2.185222262331676e-5
0.001831092004662761,2.476399317440386e-5
