amp,std
0.0,0.0
5.098067756529902e-7,9.857427165509663e-10
1.1058551627516008e-6,2.4512160521105204e-9
1.5144038100132513e-6,3.6640494689638375e-9
1.7830722366089695e-6,4.5997805089108075e-9
1.966966399910917e-6,5.355137156271049e-9
2.095062484666397e-6,5.953075077453428e-9
2.188161621152524e-6,6.451632063022393e-9
2.257188625946991e-6,6.864884156713045e-9
2.3087065489649468e-6,7.204956368587473e-9
2.3495375149886052e-6,7.515146913689259e-9
2.380939368577625e-6,7.774492001749108e-9
2.40559627228992e-6,7.98833669279963e-9
2.4257085491750037e-6,8.192195198136386e-9
2.4417939677908314e-6,8.35910380543388e-9
2.4551233108511314e-6,8.513925172780871e-9
2.4661640719539874e-6,8.649095715572697e-9
2.4752362664286716e-6,8.765635615947533e-9
2.482948879582536e-6,8.868363054943759e-9
2.489457305021347e-6,8.959854736303402e-9
2.4949465824728073e-6,9.047145162457748e-9
