amp,std
0.0,0.0
5.122845902723778e-7,9.86498374451956e-10
1.1082758285123931e-6,2.4478877829560217e-9
1.5186135854362002e-6,3.671112251625976e-9
1.787257407282732e-6,4.607067944260053e-9
1.9713887116678394e-6,5.364079328645717e-9
2.100303403228013e-6,5.9711499372945786e-9
2.1933910723897273e-6,6.475876111157253e-9
2.2618556764851924e-6,6.884559768023316e-9
2.313336864772511e-6,7.231143376085548e-9
2.353684668111798e-6,7.532944843529625e-9
2.3850719429823523e-6,7.791509213842858e-9
2.4096760650973185e-6,8.009364683529374e-9
2.4294665323332773e-6,8.200060301035021e-9
2.445887496770551e-6,8.373589658663753e-9
2.4592101522358293e-6,8.525497193788974e-9
2.4702846454730734e-6,8.667886541089451e-9
2.479274422817588e-6,8.78136388986742e-9
2.487057748650804e-6,8.896334128881151e-9
2.493458072793818e-6,8.986392809257021e-9
2.498923125549355e-6,9.065916586726075e-9
