amp,std
0.0,0.0
5.101788509171726e-7,9.839510496835106e-10
1.1064102479584835e-6,2.445463006775752e-9
1.5119177838630276e-6,3.650632391489491e-9
1.7793636065077852e-6,4.58169181899023e-9
1.9637117538504792e-6,5.333249908143301e-9
2.092967461573773e-6,5.94088552258025e-9
2.186588401739136e-6,6.445025730200517e-9
2.2556942810054225e-6,6.862596320158395e-9
2.3078457493277153e-6,7.215537385547336e-9
2.347679378131806e-6,7.51212181613477e-9
2.3796577924373316e-6,7.775468343701989e-9
2.4048281170776954e-6,8.001508504369454e-9
2.4248008645013167e-6,8.193390460910983e-9
2.440761723006018e-6,8.35806896100767e-9
2.454164389675008e-6,8.50965388027516e-9
2.4652125290487037e-6,8.639806273199867e-9
2.474403146291104e-6,8.761073762031012e-9
2.4818928421527827e-6,8.865138366915521e-9
2.488309475676949e-6,8.954090896916259e-9
2.4937185464982075e-6,9.042978491267018e-9
