amp,std
0.0,0.0
5.10316377489171e-7,9.8541588073987e-10
1.1093551498742483e-6,2.452299425972953e-9
1.5183852032211418e-6,3.6683966351062884e-9
1.7896690676408767e-6,4.6164984480387554e-9
1.973169981660024e-6,5.364306484752285e-9
2.1019585785654257e-6,5.965925387757762e-9
2.195596258053788e-6,6.468359188635018e-9
2.264936342749022e-6,6.88361533640778e-9
2.3171808329096392e-6,7.2390739667437105e-9
2.357405245676175e-6,7.53744723479018e-9
2.3886413416511356e-6,7.790731782194281e-9
2.4132045922871537e-6,8.01110593531922e-9
2.4329712995167443e-6,8.202233686513955e-9
2.4492660687981944e-6,8.374914166579373e-9
2.462874071203125e-6,8.536632059230846e-9
2.473608084737678e-6,8.663798705388151e-9
2.482643095007178e-6,8.772713522985844e-9
2.4904156902752318e-6,8.892663505375601e-9
2.4967993322978605e-6,8.99625253142817e-9
2.5022859557464797e-6,9.081223168744235e-9
