amp,std
0.0,0.0
7.218245251396368e-7,1.2005477847740754e-9
1.8394064639753664e-6,3.57667260315293e-9
2.854962133641833e-6,6.148326488259617e-9
3.6896929188086195e-6,8.59616798652647e-9
4.378375791889414e-6,1.0935473014205626e-8
4.938765821140962e-6,1.3087860156459737e-8
5.406538184344489e-6,1.513267627235528e-8
5.7945168451312064e-6,1.700836190897935e-8
6.118921112111954e-6,1.8728528864126145e-8
6.3936068210350444e-6,2.0313251894859596e-8
6.627972763993479e-6,2.179219365972249e-8
6.828128904032423e-6,2.3159690762441167e-8
7.002168946192253e-6,2.4443009961363415e-8
7.153767602391509e-6,2.5636011351457533e-8
7.28696931905552e-6,2.678501361576127e-8
7.401624286702577e-6,2.780023548427947e-8
7.504239733701069e-6,2.8796107843009702e-8
7.595495092139893e-6,2.9747511017022106e-8
7.674126206096107e-6,3.060238417035991e-8
7.746413483965095e-6,3.1442692782013573e-8
