amp,std
0.0,0.0
7.201027216633776e-7,1.1943640733730195e-9
1.8390544736598995e-6,3.5695035652596265e-9
2.8548787177896458e-6,6.143959561160106e-9
3.692285729270935e-6,8.59719834032032e-9
4.377571196842997e-6,1.0941195691606926e-8
4.936328445722086e-6,1.3087851941508987e-8
5.404536417596035e-6,1.512449356098057e-8
5.789678023987906e-6,1.6962923049710137e-8
6.115970281748126e-6,1.8722218692564433e-8
6.39283809488699e-6,2.035407705404358e-8
6.624755603854977e-6,2.181918149266405e-8
6.827249490653341e-6,2.3218852937493522e-8
7.00218557708817e-6,2.450699877647892e-8
7.151980556298064e-6,2.567126105096604e-8
7.283286912525397e-6,2.6765645520533535e-8
7.3999236037270595e-6,2.7814203656951983e-8
7.502207144177469e-6,2.879167979309215e-8
7.592799238755111e-6,2.9695112609925104e-8
7.672856860226495e-6,3.0558861123598394e-8
7.743227031460358e-6,3.132833374884905e-8
