amp,std
0.0,0.0
7.765982126339018e-7,1.1835160901083685e-9
2.173243144953193e-6,3.971587101483689e-9
3.5766582365607944e-6,7.287435034561602e-9
4.826254403373944e-6,1.0680978571397484e-8
5.910769290630264e-6,1.4089116560533536e-8
6.840458413221419e-6,1.7382141429320004e-8
7.641745701911106e-6,2.05767720946681e-8
8.329111440007126e-6,2.3615381270810074e-8
8.926556410964807e-6,2.6517327163596804e-8
9.443279938394149e-6,2.924078480173488e-8
9.895355481029838e-6,3.1814564715121e-8
1.0292054608729472e-5,3.427521265878537e-8
1.0644079154973349e-5,3.6629885881793456e-8
1.0952249725576094e-5,3.8812220502046944e-8
1.1234447174613164e-5,4.094883812739361e-8
1.1485540354047242e-5,4.2938392829368316e-8
1.1712805037106804e-5,4.488740320529591e-8
1.1915890652930499e-5,4.670585019703287e-8
1.2101496902931716e-5,4.850695020861958e-8
1.227123396667297e-5,5.018752771685954e-8
