amp,std
0.0,0.0
7.766979204490797e-7,1.1805006104745068e-9
2.169004041622559e-6,3.9550863905402044e-9
3.5829352948487943e-6,7.3032335394684424e-9
4.834536074007347e-6,1.0707942620445571e-8
5.923309102243466e-6,1.4123474144660624e-8
6.8466334882461225e-6,1.7379324919657354e-8
7.649262894155534e-6,2.058666874384193e-8
8.331300626255627e-6,2.3591012430086938e-8
8.919606186784046e-6,2.6424405223186252e-8
9.436981458061074e-6,2.914590372693679e-8
9.887541534109033e-6,3.171783159894167e-8
1.0284090608838971e-5,3.416104690403582e-8
1.0639644040612757e-5,3.65828830780794e-8
1.0949924044488414e-5,3.8791883765578646e-8
1.1231995701444189e-5,4.0938097146990425e-8
1.1483092508670305e-5,4.297608391293747e-8
1.1709212414145207e-5,4.4886713179417217e-8
1.1915889057932788e-5,4.6755835899094175e-8
1.2100063694206823e-5,4.850840994260045e-8
1.2269013944803532e-5,5.021652098807007e-8
