amp,std
0.0,0.0
7.782923096216993e-7,1.1869565979311575e-9
2.1731357166767386e-6,3.959800470430526e-9
3.5907343846988932e-6,7.312450157223662e-9
4.8421052933146315e-6,1.0715829529827187e-8
5.933188811084847e-6,1.4151234794565906e-8
6.862725696222606e-6,1.7440055414630493e-8
7.659435848573237e-6,2.058623186697347e-8
8.341772555295897e-6,2.3603664728872244e-8
8.93459536093181e-6,2.646875459275072e-8
9.448551711413274e-6,2.918909415084255e-8
9.90514740043902e-6,3.180411608289558e-8
1.0303578110638958e-5,3.4276316136689125e-8
1.06522050611179e-5,3.6598286498215846e-8
1.0963787729958074e-5,3.883133059402892e-8
1.124452338522169e-5,4.097401273412222e-8
1.149696911907491e-5,4.2984340558395405e-8
1.1722633183253442e-5,4.4918563434481444e-8
1.1926588902257653e-5,4.676122734688951e-8
1.2114829220390208e-5,4.8554306353217217e-8
1.2282695529418277e-5,5.019893906563044e-8
