amp,std
0.0,0.0
7.778430726163348e-7,1.1870149300087076e-9
2.165643924689472e-6,3.954542653178419e-9
3.5795862546552604e-6,7.294149777708087e-9
4.8302817087192295e-6,1.0693045044277734e-8
5.920151868768272e-6,1.4109174023947891e-8
6.847154031456531e-6,1.738153525188835e-8
7.648739361122446e-6,2.058378965739741e-8
8.335332886969316e-6,2.3602781753664316e-8
8.927388905571788e-6,2.6462404999408214e-8
9.442549588041843e-6,2.9159189529044716e-8
9.894319733643843e-6,3.173679239525956e-8
1.0289955892318517e-5,3.417356569538126e-8
1.0642157881401687e-5,3.6510713000646637e-8
1.0956073152336981e-5,3.8729373615617655e-8
1.1237811632841933e-5,4.089769207230306e-8
1.1486861667839123e-5,4.288348969137671e-8
1.1713743752510644e-5,4.483609702977861e-8
1.1919398650927445e-5,4.6723228417101967e-8
1.2100981673792727e-5,4.846461084246659e-8
1.227090856940955e-5,5.01875914065611e-8
