amp,std
0.0,0.0
2.7958727884912846e-7,6.727350236801204e-10
4.738239868541895e-7,1.2832009910495792e-9
5.540187108251591e-7,1.596175666848519e-9
5.897411459809266e-7,1.7655569837648284e-9
6.075029195291746e-7,1.8677222224383715e-9
6.168790070848946e-7,1.931963475344163e-9
6.223436077779906e-7,1.976829931591815e-9
6.256319888106206e-7,2.008413877712258e-9
6.276778527974642e-7,2.0305158315545515e-9
6.290258423080183e-7,2.047232098466266e-9
6.299259327542739e-7,2.0601338149354594e-9
6.305431000045625e-7,2.0699705114906188e-9
6.30988504783293e-7,2.0779911186515262e-9
6.313133644949292e-7,2.0845441525327633e-9
6.315555195670508e-7,2.0899889360283378e-9
6.317249361229369e-7,2.093900881518094e-9
6.318603427356935e-7,2.0976464961671807e-9
6.319680542404029e-7,2.100938980225939e-9
6.320459125343651e-7,2.103556781030832e-9
6.321111371567129e-7,2.1062779044160808e-9
