amp,std
0.0,0.0
2.786801106457994e-7,6.692146846760766e-10
4.7326363918400267e-7,1.279923914569543e-9
5.536305508533659e-7,1.5939295166146118e-9
5.892022153359607e-7,1.7626002927128192e-9
6.068250908004282e-7,1.8638473346240408e-9
6.161465837720567e-7,1.927346942142853e-9
6.216237963807286e-7,1.971941723646052e-9
6.248516666094365e-7,2.002235460373902e-9
6.268775593717643e-7,2.0240437918933268e-9
6.282177336455216e-7,2.0405507266590354e-9
6.291178307362845e-7,2.0532257000496034e-9
6.297326576623113e-7,2.0624431150760796e-9
6.301917563334978e-7,2.0714737355877084e-9
6.305097630296657e-7,2.078051755619049e-9
6.307474826985648e-7,2.083284943282465e-9
6.309201029550882e-7,2.0872023936711993e-9
6.310495973818363e-7,2.0904607159276787e-9
6.311524464974341e-7,2.093477115622583e-9
6.312333329350281e-7,2.0965425591348474e-9
6.312975512051912e-7,2.0990835144069506e-9
