amp,std
0.0,0.0
2.7999014925126917e-7,6.721141642342984e-10
4.7443205879021085e-7,1.2831348377429183e-9
5.542812543571432e-7,1.5953410388828693e-9
5.900745476930109e-7,1.7651081312514451e-9
6.076854030575608e-7,1.866959846112851e-9
6.172274587971406e-7,1.932675909161151e-9
6.226157736870252e-7,1.9765451162875426e-9
6.258544700492241e-7,2.0068282993087037e-9
6.278810740824905e-7,2.0283401045748933e-9
6.292044948043187e-7,2.0449733050605223e-9
6.30122056241333e-7,2.058151364281836e-9
6.307435592215919e-7,2.0681786754730904e-9
6.311796301720835e-7,2.0755428692579745e-9
6.315022371447982e-7,2.0821435053712434e-9
6.317436790018264e-7,2.0876836134018685e-9
6.319243041552931e-7,2.092284043287267e-9
6.320609581004884e-7,2.096572358537766e-9
6.321599910143212e-7,2.0990390956327957e-9
6.322410750614182e-7,2.1019286098265892e-9
6.323009071871352e-7,2.1039329303781115e-9
