amp,std
0.0,0.0
2.804755927982066e-7,6.730419541716261e-10
4.752235222788432e-7,1.283647431261422e-9
5.547702517880667e-7,1.5952452711642287e-9
5.905752473395911e-7,1.7649616694296543e-9
6.082565555473369e-7,1.8665731037428395e-9
6.177872507239391e-7,1.9314692865036053e-9
6.232437565030042e-7,1.976214237478714e-9
6.265207669227283e-7,2.0067093542343857e-9
6.286205468212666e-7,2.0300043740350702e-9
6.299599320013573e-7,2.046208544071595e-9
6.308844149392733e-7,2.059425103861014e-9
6.315042517998246e-7,2.069552110926103e-9
6.319413843047915e-7,2.0771516603008977e-9
6.322500780105399e-7,2.0832492287710676e-9
6.32493355498419e-7,2.089512249348841e-9
6.326714462714599e-7,2.093800280263835e-9
6.328057291795477e-7,2.0976083331312554e-9
6.329079355657454e-7,2.1005043643864428e-9
6.329833488463726e-7,2.102735607963904e-9
6.330487008609001e-7,2.105048211584987e-9
