amp,std
0.0,0.0
2.7923210244898066e-7,6.70421982038225e-10
4.739840306429698e-7,1.281400607857856e-9
5.538219800653158e-7,1.5934651856266288e-9
5.894842530315857e-7,1.7613038149582452e-9
6.072784458906429e-7,1.864074845666489e-9
6.168296919916266e-7,1.930389078759197e-9
6.222278540091994e-7,1.9745671999313813e-9
6.254491964129602e-7,2.0043512137371245e-9
6.274634085566765e-7,2.026093747739783e-9
6.288196750106642e-7,2.0429508734309733e-9
6.297232446031509e-7,2.0559464818683877e-9
6.303448047883993e-7,2.065628574284845e-9
6.307812164578649e-7,2.073298803908351e-9
6.311108122941219e-7,2.0801514939505703e-9
6.313500206731089e-7,2.0856368946464615e-9
6.315299980167296e-7,2.0900316638858336e-9
6.31658966269264e-7,2.0932201896794813e-9
6.31764937553755e-7,2.096585841889588e-9
6.318412485095679e-7,2.098981204853011e-9
6.318998326183069e-7,2.100851398658527e-9
