amp,std
0.0,0.0
4.314447501048601e-7,2.512805373538952e-9
9.773877514691915e-7,6.601506238817476e-9
1.3662989535436493e-6,1.0105762621537963e-8
1.6328776596750605e-6,1.2945297738826764e-8
1.821195646416642e-6,1.523839933584591e-8
1.9519739439823225e-6,1.706490785660698e-8
2.0457371940588406e-6,1.8527174805286912e-8
2.117062881372803e-6,1.977715998101672e-8
2.1703362160236118e-6,2.0757995173388063e-8
2.2132827142917535e-6,2.1684113506083495e-8
2.2477067393901066e-6,2.2477094342751485e-8
2.2745325160707986e-6,2.3180020460229637e-8
2.29748225504763e-6,2.381547331749288e-8
2.3165576330861787e-6,2.4380846303638193e-8
2.331918324370176e-6,2.4902784828545168e-8
2.3447164033432377e-6,2.531045012819695e-8
2.3559276404616457e-6,2.5722946384855935e-8
2.364789385212766e-6,2.6038257415853906e-8
2.372979259709481e-6,2.635776661149395e-8
2.380103342986759e-6,2.6634677730759804e-8
