amp,std
0.0,0.0
4.375892549329534e-7,2.565351303282357e-9
9.738309396091783e-7,6.616555852055763e-9
1.367532551511819e-6,1.0176985273872509e-8
1.6330085455189244e-6,1.2954351804098277e-8
1.816269853755244e-6,1.5169224883205142e-8
1.945028887348975e-6,1.6927670369981148e-8
2.0441408425236745e-6,1.849979343700379e-8
2.115252213490713e-6,1.9736826019048147e-8
2.1693223814143146e-6,2.078965450442296e-8
2.211774785900418e-6,2.1671280373002465e-8
2.24452513806757e-6,2.2390145206988856e-8
2.273256903291551e-6,2.3145403747819948e-8
2.294787637732279e-6,2.3753835094004927e-8
2.3132936330822914e-6,2.426138425587118e-8
2.3289509148775233e-6,2.4735669651591918e-8
2.3421700506770247e-6,2.5216143628993013e-8
2.3532568207912715e-6,2.557862330350089e-8
2.363384249859551e-6,2.6023932626673488e-8
2.371251915157584e-6,2.6296951681811956e-8
2.3784751275429704e-6,2.6701235984004578e-8
