amp,std
0.0,0.0
4.3551785850466285e-7,2.551750557424346e-9
9.775936973889277e-7,6.624568858707223e-9
1.364778004037043e-6,1.008762983141286e-8
1.6259102827785747e-6,1.2789686064232278e-8
1.813483742431699e-6,1.51494428452929e-8
1.9465045564242618e-6,1.702970691089179e-8
2.0442925173766636e-6,1.8564513371797328e-8
2.116404333395036e-6,1.9853633853692035e-8
2.1727012426299126e-6,2.1011388622659935e-8
2.214656228403348e-6,2.1886590397104316e-8
2.2493591000751414e-6,2.280377383516662e-8
2.2771823374334058e-6,2.3508707107111837e-8
2.299207905392718e-6,2.4122575771097473e-8
2.317547469057394e-6,2.4645293329369e-8
2.33305849853817e-6,2.5148928102285647e-8
2.346486218501464e-6,2.56198159524457e-8
2.357486557989717e-6,2.598340142172593e-8
2.367222939997816e-6,2.6341444620044324e-8
2.3751995484721393e-6,2.666080869421578e-8
2.382718034034482e-6,2.703724761206986e-8
