amp,std
0.0,0.0
4.340976077798766e-7,2.519914588577597e-9
9.763838205689049e-7,6.554875662783116e-9
1.3638505661252542e-6,1.00536888460261e-8
1.6264219965280371e-6,1.2833422090762661e-8
1.8094843052644123e-6,1.5107695017268352e-8
1.9431871346554625e-6,1.6988393074297067e-8
2.038751898724998e-6,1.849977433394621e-8
2.110927311303146e-6,1.9764368322784535e-8
2.1676093613425835e-6,2.0911482432158863e-8
2.2113010949990972e-6,2.1890257287399168e-8
2.244661319472326e-6,2.2704987744247295e-8
2.271942064315642e-6,2.3410550822533028e-8
2.2935794069154046e-6,2.3955102825833467e-8
2.311810594919492e-6,2.4486552524289875e-8
2.3277221508132108e-6,2.5015861635920926e-8
2.340851984553906e-6,2.5435553099939618e-8
2.352462982996027e-6,2.5823878051559482e-8
2.361295565611567e-6,2.6127871693545554e-8
2.3699635282678013e-6,2.650584249257334e-8
2.37701377838283e-6,2.6914769849457803e-8
