amp,std
0.0,0.0
4.3261187675423835e-7,2.5070362829989665e-9
9.759332786039051e-7,6.588395542209787e-9
1.3602915150370532e-6,1.0060273100323168e-8
1.6274810044646164e-6,1.286122825139271e-8
1.8107000190156274e-6,1.5140254248582286e-8
1.9407331312845314e-6,1.695821971092629e-8
2.0355850454193104e-6,1.8492096557291125e-8
2.1081214019066855e-6,1.9770695269677553e-8
2.1644946677130078e-6,2.088491888478957e-8
2.2070709353659535e-6,2.1814639758160554e-8
2.2423719503132857e-6,2.2678576897307534e-8
2.2692055271904067e-6,2.3351959408860527e-8
2.291749858730014e-6,2.3941661887864083e-8
2.3107505268946564e-6,2.448078316753813e-8
2.3257699150833227e-6,2.4957702317153036e-8
2.3392481003774455e-6,2.5449795888124395e-8
2.3503731361933534e-6,2.5883305020981316e-8
2.3609456144966398e-6,2.6322294092397894e-8
2.3688100247587565e-6,2.6687742553449466e-8
2.376326259513793e-6,2.7093631246292153e-8
